session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2011-02-07,active,85.65000000000319,31.976,31.976,0.0,31.976,91.36,123.336,-1.1519389359455814,-0.22375739028900016,-39.06169632623139,13,4.0,4.0,9136.0,150.0,528466.21,85.65000000000322,0.0,0.0,0.0,0.0,17482732.772375975,8899408.983264878,19826116.965999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.008333333333333333,0.0007523148148148148,-1.6382458333333333e-05,72844.7198849008,72805.65818857457,True,-0.0005362323636902072,0.0,123.336,True
2011-02-08,active,113.39999999999355,15.876,15.876,0.0,15.876,45.36,61.236,-0.3892956673621244,-0.043988064153955564,51.73071626847747,13,2.0,2.0,4536.0,30.0,262203.48,113.39999999999355,0.0,0.0,0.0,0.0,26210036.94788686,1749518.8551427631,3933688.6008000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.002777777777777778,0.0007523148148148148,-5.460819444444445e-06,72805.65818857457,72857.38890484304,True,0.0007105315377341867,0.0,61.236,True
2011-02-09,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3978610460030179,-0.0,-0.3978610460030179,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28414381.672888786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.002777777777777778,0.0007523148148148148,-5.460819444444445e-06,72857.38890484304,72856.99104379704,True,-5.460819444444446e-06,0.0,0.0,True
2011-02-10,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39785887335568165,-0.0,-0.39785887335568165,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28414226.507080846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.002777777777777778,0.0007523148148148148,-5.460819444444445e-06,72856.99104379704,72856.59318492368,True,-5.460819444444445e-06,0.0,0.0,True
2011-02-11,active,100.83999999999787,17.647000000000002,17.647000000000002,0.0,17.647000000000002,50.42,68.06700000000001,-0.36470197566019313,-0.22443675732533624,32.18386126701233,13,2.0,2.0,5042.0,120.0,294301.54000000004,100.83999999999787,0.0,1.0,147201.19,0.0,19671280.159929607,8926429.163909167,17669220.346099995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.002777777777777778,0.0007523148148148148,-5.460819444444445e-06,72856.59318492368,72888.77704619069,True,0.0004417426050285341,0.0,68.06700000000001,True
2011-02-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1940973529268422,-0.0,-1.1940973529268422,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28426623.04801437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.008333333333333333,0.0007523148148148148,-1.6382458333333333e-05,72888.77704619069,72887.58294883776,True,-1.6382458333333336e-05,0.0,0.0,True
2011-02-15,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3980259302255707,-0.0,-0.3980259302255707,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28426157.350046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.002777777777777778,0.0007523148148148148,-5.460819444444445e-06,72887.58294883776,72887.18492290755,True,-5.460819444444446e-06,0.0,0.0,True
2011-02-16,active,-231.4800000000088,18.004,18.004,0.0,18.004,51.44,69.444,-0.38143943348292186,-0.11874823714747196,-301.4241876706392,13,2.0,2.0,5144.0,60.0,303367.4,-231.4800000000088,0.0,0.0,0.0,0.0,24052771.024559494,4722923.909025549,9096155.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.002777777777777778,0.0007523148148148148,-5.460819444444445e-06,72887.18492290755,72585.76073523691,True,-0.0041354894963971265,0.0,69.444,True
2011-02-17,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39637773361277384,-0.0,-0.39637773361277384,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28308446.686742395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.002777777777777778,0.0007523148148148148,-5.460819444444445e-06,72585.76073523691,72585.36435750329,True,-5.460819444444445e-06,0.0,0.0,True
2011-02-18,active,-906.8000000000131,63.476,63.476,0.0,63.476,181.36,244.836,-0.45685437123168915,-0.07691001066454474,-1152.1697643819093,13,4.0,4.0,18136.0,60.0,1063767.08,0.0,-906.8000000000128,1.0,266327.16000000003,0.0,44256351.91082635,0.0,0.0,15948059.811399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.002777777777777778,0.0007523148148148148,-5.460819444444445e-06,72585.36435750329,71433.19459312138,True,-0.015873306892931607,0.0,244.836,True
2011-02-22,active,2774.3999999999814,30.464000000000002,30.464000000000002,0.0,30.464000000000002,87.04,117.504,-1.7871260872639196,-0.28840677555555555,2654.8204671371623,13,2.0,2.0,8704.0,240.0,499163.52,0.0,2774.3999999999814,1.0,248194.56,0.0,87662974.87051733,0.0,0.0,59804028.9792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.011111111111111112,0.0007523148148148148,-2.184327777777778e-05,71433.19459312138,74088.01506025855,True,0.037165081055926995,0.0,117.504,True
2011-02-23,active,128.65499999998485,40.026,40.026,0.0,40.026,114.36,154.386,-0.5515615696634848,-0.18691269933304397,-26.46947426901167,13,4.0,4.0,11436.0,240.0,649836.4049999999,0.0,128.65499999998474,0.0,0.0,0.0,67652543.20720036,0.0,0.0,38758217.3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.002777777777777778,0.0007523148148148148,-5.460819444444445e-06,74088.01506025855,74061.54558598954,True,-0.0003572706631090475,0.0,154.386,True
2011-02-24,active,-1288.0000000000025,19.6,19.6,0.0,19.6,56.0,75.6,-0.4224148345077235,-0.022862495563271606,-1364.0452773300733,13,2.0,2.0,5600.0,30.0,316064.0,0.0,-1288.0000000000025,0.0,0.0,0.0,33624769.858535916,0.0,0.0,4740767.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.002777777777777778,0.0007523148148148148,-5.460819444444445e-06,74061.54558598954,72697.50030865947,True,-0.018417726318529788,0.0,75.6,True
2011-02-25,active,670.0184000000069,18.851,18.851,0.0,18.851,53.86,72.711,-0.2977409424360258,-0.7460156713345155,596.2636433862364,13,2.0,2.0,5386.0,360.0,309805.95160000003,670.0184000000069,0.0,1.0,155237.98500000002,0.0,2180925.0092599094,29670968.894282565,55842069.00540018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.002777777777777778,0.0007523148148148148,-5.460819444444445e-06,72697.50030865947,73293.7639520457,True,0.008201982748438622,0.0,72.711,True
2011-02-28,active,66.33840000000731,17.724,17.724,0.0,17.724,50.64,68.364,-1.1923936171345186,-0.05540864594515793,-3.273402263072369,13,2.0,2.0,5064.0,30.0,293626.4184,66.33840000000731,0.0,0.0,0.0,0.0,26385755.022736423,2203744.8722386286,4402557.7908000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001965895,0.013034105,0.0025,0.008333333333333333,0.0007523148148148148,-1.6382458333333333e-05,73293.7639520457,73290.49054978263,True,-4.466140209710168e-05,0.0,68.364,True
2011-03-01,active,1079.0799999999815,35.63,35.63,0.0,35.63,101.8,137.43,-0.5410887975647067,-0.2101887087215473,940.8987224936951,13,4.0,4.0,10180.0,300.0,583965.52,0.0,1079.0799999999808,1.0,144774.87,0.0,72168021.95491534,0.0,0.0,43584730.64050005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,73290.49054978263,74231.38927227633,True,0.012837937301764803,0.0,137.43,True
2011-03-02,active,-320.4359999999947,34.776,34.776,0.0,34.776,99.36,134.136,-0.3393766328291884,-0.30969481807682886,-455.2210714509007,13,4.0,4.0,9936.0,180.0,567616.356,-320.4359999999947,0.0,1.0,142010.28,0.0,15588591.747178033,12237654.828190263,25599304.897200003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,74231.38927227633,73776.16820082543,True,-0.006132460619606307,0.0,134.136,True
2011-03-03,active,575.999600000006,16.814,16.814,0.0,16.814,48.04,64.854,-0.289110359136985,-0.6019516218945122,510.25453801897453,13,2.0,2.0,4804.0,360.0,279257.0004,575.999600000006,0.0,1.0,139916.5,0.0,2213285.0460248403,23786242.91410284,50345663.4664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,73776.16820082543,74286.4227388444,True,0.006916251554702805,0.0,64.854,True
2011-03-04,active,-1108.9650000000067,30.03,30.03,0.0,30.03,85.8,115.83,-0.49608861870950005,-0.14346366281105327,-1225.4345522815272,13,4.0,4.0,8580.0,240.0,496861.365,0.0,-1108.965000000006,1.0,124339.215,0.0,58720329.98864972,0.0,0.0,29748625.120500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,74286.4227388444,73060.98818656287,True,-0.016496077036709255,0.0,115.83,True
2011-03-07,active,499.60999999999956,14.882,14.882,0.0,14.882,42.52,57.402,-1.2639491592670726,-0.15778597746238412,440.7862648632701,13,2.0,2.0,4252.0,270.0,243947.87,0.0,499.60999999999956,0.0,0.0,0.0,61212285.67936001,0.0,0.0,32718500.286599975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.008333333333333333,0.0007523148148148148,-1.5675e-05,73060.98818656287,73501.77445142614,True,0.006033127607550455,0.0,57.402,True
2011-03-08,active,294.42000000000127,14.721,14.721,0.0,14.721,42.06,56.781000000000006,-0.3600438482894075,-0.10852431906298793,237.1704318326489,13,2.0,2.0,4206.0,90.0,242097.36,294.42000000000127,0.0,0.0,0.0,0.0,22050532.33542775,4288360.927071647,10903520.627700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,73501.77445142614,73738.9448832588,True,0.0032267306959967838,0.0,56.781000000000006,True
2011-03-09,active,62.70000000000239,14.63,14.63,0.0,14.63,41.800000000000004,56.43000000000001,-0.3982280545676663,-0.01720104672067901,5.854570898714038,13,2.0,2.0,4180.0,30.0,237779.3,0.0,62.70000000000239,0.0,0.0,0.0,32324997.552470975,0.0,0.0,3566809.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,73738.9448832588,73744.7994541575,True,7.939591362451433e-05,0.0,56.43000000000001,True
2011-03-10,active,-170.68649999999118,15.029,15.029,0.0,15.029,42.94,57.968999999999994,-0.41152812432627683,-0.03483725036988811,-229.10186537468735,13,2.0,2.0,4294.0,60.0,241280.93349999998,0.0,-170.68649999999118,0.0,0.0,0.0,35984324.02382142,0.0,0.0,7223852.236699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,73744.7994541575,73515.69758878282,True,-0.003106685041798853,0.0,57.968999999999994,True
2011-03-11,active,-266.5139999999954,14.462,14.462,0.0,14.462,41.32,55.782,-0.37611702990344464,-0.03289364244311447,-322.705010672342,13,2.0,2.0,4132.0,30.0,233687.326,-266.5139999999954,0.0,1.0,116710.406,0.0,26465651.131961815,1299799.088536515,3505270.0162000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,73515.69758878282,73192.99257811047,True,-0.004389606862978078,0.0,55.782,True
2011-03-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1473001586618816,-0.0,-1.1473001586618816,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28545267.105463084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.008333333333333333,0.0007523148148148148,-1.5675e-05,73192.99257811047,73191.84527795181,True,-1.5675e-05,0.0,0.0,True
2011-03-15,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3824273915772982,-0.0,-0.3824273915772982,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28544819.658401206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,73191.84527795181,73191.46285056023,True,-5.225e-06,0.0,0.0,True
2011-03-16,active,1483.5199999999813,34.048,34.048,0.0,34.048,97.28,131.328,-0.497700765755286,-0.15321022376543209,1351.5410890104606,13,4.0,4.0,9728.0,240.0,530540.8,0.0,1483.5199999999813,1.0,131668.48,0.0,60314342.511717856,0.0,0.0,31769671.999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,73191.46285056023,74543.00393957068,True,0.018465829707079225,0.0,131.328,True
2011-03-17,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38948719558425693,-0.0,-0.38948719558425693,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29071771.536432568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,74543.00393957068,74542.6144523751,True,-5.225000000000002e-06,0.0,0.0,True
2011-03-18,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38948516051365994,-0.0,-0.38948516051365994,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29071619.63642629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,74542.6144523751,74542.22496721458,True,-5.225000000000001e-06,0.0,0.0,True
2011-03-21,active,89.64000000001414,15.687000000000001,15.687000000000001,0.0,15.687000000000001,44.82,60.507000000000005,-1.135992449239947,-0.15229600064305945,27.84471155013113,13,2.0,2.0,4482.0,120.0,249064.74,89.64000000001414,0.0,0.0,0.0,0.0,20126400.74114786,6018007.983334249,14963074.979399994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.008333333333333333,0.0007523148148148148,-1.5675e-05,74542.22496721458,74570.06967876472,True,0.00037354280157827173,0.0,60.507000000000005,True
2011-03-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3896286140715457,-0.0,-0.3896286140715457,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29082327.17471824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,74570.06967876472,74569.68005015065,True,-5.225000000000001e-06,0.0,0.0,True
2011-03-23,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38962657826203717,-0.0,-0.38962657826203717,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29082175.219558753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,74569.68005015065,74569.29042357238,True,-5.225e-06,0.0,0.0,True
2011-03-24,active,180.62550000001954,47.355,47.355,0.0,47.355,135.3,182.655,-0.34092147465527023,-0.24197423320931571,-2.612395707845045,13,6.0,6.0,13530.0,180.0,765523.5665000001,180.62550000001963,0.0,1.0,127881.05,0.0,15659550.98895026,9561661.902256975,22984134.17850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,74569.29042357238,74566.67802786455,True,-3.503313083718483e-05,0.0,182.655,True
2011-03-25,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38961089269559235,-0.0,-0.38961089269559235,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29081004.430867173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,74566.67802786455,74566.28841697185,True,-5.225000000000002e-06,0.0,0.0,True
2011-03-28,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1688265709360337,-0.0,-1.1688265709360337,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29080852.48261902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.008333333333333333,0.0007523148148148148,-1.5675e-05,74566.28841697185,74565.11959040091,True,-1.5675e-05,0.0,0.0,True
2011-03-29,active,252.38950000001756,44.205,44.205,0.0,44.205,126.3,170.505,-0.31655223426112317,-0.30900472081549324,81.25894304494095,13,6.0,6.0,12630.0,270.0,718457.3395,252.38950000001756,0.0,1.0,120068.98950000001,0.0,8947814.350847907,12210385.492091753,32342967.781499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,74565.11959040091,74646.37853344585,True,0.0010897715110135995,0.0,170.505,True
2011-03-30,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39002732783725463,-0.0,-0.39002732783725463,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29112087.628043883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,74646.37853344585,74645.98850611801,True,-5.225000000000001e-06,0.0,0.0,True
2011-03-31,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39002528994446667,-0.0,-0.39002528994446667,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29111935.517386023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001881,0.013119,0.0025,0.002777777777777778,0.0007523148148148148,-5.225000000000001e-06,74645.98850611801,74645.59848082806,True,-5.225000000000001e-06,0.0,0.0,True
2011-04-01,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39720834169258173,-0.0,-0.39720834169258173,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29111783.407522943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.002777777777777778,0.0007523148148148148,-5.321256038888889e-06,74645.59848082806,74645.20127248637,True,-5.321256038888891e-06,0.0,0.0,True
2011-04-04,active,-354.0799999999924,30.982,30.982,0.0,30.982,88.52,119.502,-1.2337444585187742,-0.054975760937500014,-474.87072021944874,13,4.0,4.0,8852.0,90.0,506378.66,0.0,-354.07999999999237,0.0,0.0,0.0,40511402.28426957,0.0,0.0,11399773.788000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.008333333333333333,0.0007523148148148148,-1.5963768116666666e-05,74645.20127248637,74170.33055226693,True,-0.006361704598879316,0.0,119.502,True
2011-04-05,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39467931935763545,-0.0,-0.39467931935763545,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28926428.915384103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.002777777777777778,0.0007523148148148148,-5.321256038888889e-06,74170.33055226693,74169.93587294756,True,-5.321256038888889e-06,0.0,0.0,True
2011-04-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3946772191679239,-0.0,-0.3946772191679239,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28926274.99044955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.002777777777777778,0.0007523148148148148,-5.321256038888889e-06,74169.93587294756,74169.5411957284,True,-5.32125603888889e-06,0.0,0.0,True
2011-04-07,active,-537.9199999999885,23.534,23.534,0.0,23.534,67.24,90.774,-0.3864527206771091,-0.09015499288574698,-629.1706077135514,13,2.0,2.0,6724.0,30.0,386428.27999999997,-537.9199999999885,0.0,0.0,0.0,0.0,26701034.830462236,3571927.995128148,5797014.231000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.002777777777777778,0.0007523148148148148,-5.321256038888889e-06,74169.5411957284,73540.37058801485,True,-0.00848287042861992,0.0,90.774,True
2011-04-08,active,-575.960000000006,23.716,23.716,0.0,23.716,67.76,91.476,-0.43402489158845525,-0.05572221183256172,-667.9257471034269,13,2.0,2.0,6776.0,60.0,385317.24,0.0,-575.960000000006,1.0,192946.6,0.0,40235302.37492585,0.0,0.0,11554557.8456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.002777777777777778,0.0007523148148148148,-5.321256038888889e-06,73540.37058801485,72872.44484091143,True,-0.009082436514295746,0.0,91.476,True
2011-04-11,active,82.10000000001284,28.735,28.735,0.0,28.735,82.10000000000001,110.83500000000001,-1.189088278868295,-0.033630149151234565,-29.957718428006697,13,2.0,2.0,8210.0,30.0,464973.35,0.0,82.10000000001284,0.0,0.0,0.0,35393801.215955466,0.0,0.0,6973547.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.008333333333333333,0.0007523148148148148,-1.5963768116666666e-05,72872.44484091143,72842.48712248342,True,-0.00041109802880097814,0.0,110.83500000000001,True
2011-04-12,active,-20.930399999965857,57.456,57.456,0.0,57.456,164.16,221.61599999999999,-0.46444260153534783,-0.10026490989583337,-243.11110751139702,13,4.0,4.0,16416.0,90.0,924652.1304000001,0.0,-20.930399999965857,0.0,0.0,0.0,49199501.693768494,0.0,0.0,20790931.716000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.002777777777777778,0.0007523148148148148,-5.321256038888889e-06,72842.48712248342,72599.37601497202,True,-0.0033374904827536953,0.0,221.61599999999999,True
2011-04-13,active,-546.5300999999872,27.307000000000002,27.307000000000002,0.0,27.307000000000002,78.02,105.327,-0.37827153745508457,-0.11308756216359366,-652.348459099606,13,2.0,2.0,7802.0,30.0,443933.40989999997,-546.5300999999872,0.0,0.0,0.0,0.0,26135775.36538998,4480513.128150839,6658494.408599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.002777777777777778,0.0007523148148148148,-5.321256038888889e-06,72599.37601497202,71947.02755587241,True,-0.008985593195251065,0.0,105.327,True
2011-04-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3828485548617914,-0.0,-0.3828485548617914,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28059340.74679024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.002777777777777778,0.0007523148148148148,-5.321256038888889e-06,71947.02755587241,71946.64470731755,True,-5.32125603888889e-06,0.0,0.0,True
2011-04-15,active,-711.340000000003,35.567,35.567,0.0,35.567,101.62,137.187,-0.41467846635546246,-0.04154192128520448,-848.9832203876437,13,2.0,2.0,10162.0,30.0,573949.76,0.0,-711.340000000003,0.0,0.0,0.0,36673324.23355386,0.0,0.0,8614132.7977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.002777777777777778,0.0007523148148148148,-5.321256038888889e-06,71946.64470731755,71097.66148692991,True,-0.011800178088100546,0.0,137.187,True
2011-04-18,active,-1535.4899999999734,106.59600000000002,106.59600000000002,0.0,106.59600000000002,304.56,411.156,-1.3225867065963337,-0.24482540140625,-1948.213412107976,13,6.0,6.0,30456.0,180.0,1695494.1492,0.0,-1535.4899999999734,0.0,0.0,0.0,78495083.21550277,0.0,0.0,50766995.2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.008333333333333333,0.0007523148148148148,-1.5963768116666666e-05,71097.66148692991,69149.44807482194,True,-0.027401933781832217,0.0,411.156,True
2011-04-19,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36796191815397994,-0.0,-0.36796191815397994,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26968284.749180555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.002777777777777778,0.0007523148148148148,-5.321256038888889e-06,69149.44807482194,69149.08011290379,True,-5.32125603888889e-06,0.0,0.0,True
2011-04-20,active,-288.60019999995876,67.228,67.228,0.0,67.228,192.08,259.308,-0.3066333001120003,-1.2633854286285513,-549.4782187286993,13,4.0,4.0,19208.0,240.0,1110798.1598,-288.6001999999584,0.0,0.0,0.0,0.0,10372362.016935442,50055150.98730305,66650930.21439994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001915652174,0.01308434783,0.0025,0.002777777777777778,0.0007523148148148148,-5.321256038888889e-06,69149.08011290379,68599.60189417508,True,-0.007946283852677921,0.0,259.308,True
